Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
2803,11,-0.0132261,0.01059366,2.784245,0.01694566,18.27394,0.30966
2804,11,-0.01765511,0.04254187,1.896222,0.04605989,16.21568,0.74689
2805,11,-0.01904831,0.01387013,6.705311,0.02356308,21.00317,0.4949
2806,11,-0.016985,0.02445801,0.9028509,0.02977725,16.68123,0.49672
2807,11,-0.01698552,0.01155903,7.228429,0.02054554,30.32354,0.62301
2808,11,-0.04750964,0.05689722,1.825886,0.07412462,22.715,1.68374
2809,11,-0.01531054,0.02733073,10.86541,0.03132701,32.75015,1.02596
2810,11,-0.04577855,0.04037029,2.604344,0.06103635,21.27876,1.29878
2811,11,-0.0140627,0.02488546,6.264568,0.02858401,27.57282,0.78814
2812,11,-0.02272405,0.05387754,3.162911,0.05847368,26.5334,1.55151
2813,11,-0.007099068,0.02085871,3.965629,0.02203367,27.41407,0.60403
2814,11,-0.03534476,0.0316257,3.457559,0.04742823,26.03181,1.23464
2815,11,-0.007634578,0.01474454,5.150108,0.01660386,29.87185,0.49599
2816,11,-0.04812582,0.05394087,2.073867,0.07228909,24.65038,1.78195
2817,11,-0.009345617,0.0110406,5.320843,0.01446498,27.16199,0.3929
2818,11,-0.05134241,0.06271397,0.5692003,0.0810499,18.45217,1.49555
2819,11,-0.009100292,0.006492435,5.035888,0.01117887,22.91454,0.25616
2820,11,-0.01676413,0.0159405,1.843984,0.02313299,19.7201,0.45619
2821,11,-0.004582569,0.004833457,5.244677,0.006660499,33.22689,0.22131
2822,11,-0.04637056,0.03914175,2.917874,0.06068201,20.84702,1.26504
2823,11,-0.001662047,0.004766867,4.17885,0.005048309,22.63754,0.11428
2824,11,-0.03376974,0.02766289,3.617333,0.04365353,21.99562,0.96019
2825,11,-0.005274541,0.004677607,2.176253,0.007049879,19.84499,0.1399
2826,11,-0.02626882,0.04075962,3.704797,0.04849122,19.78674,0.95948
2827,11,-0.009150428,0.007479354,1.257699,0.01181825,17.76431,0.20994
2828,11,-0.03813657,0.02435176,2.595872,0.04524827,22.75783,1.02975
2829,11,-0.01168157,0.003448508,0.6948641,0.01217995,15.95087,0.19428
2830,11,-0.02583033,0.02939816,0.7155423,0.03913385,14.31306,0.56013
2831,11,-0.004730431,-0.001099467,1.282101,0.004856522,15.61663,0.07584
2832,11,-0.05445548,0.04223964,1.578529,0.06891724,18.47055,1.27294
2833,11,-0.006242356,-0.003812203,2.468804,0.007314363,17.42065,0.12742
2834,11,-0.04151186,0.02344582,2.844446,0.04767537,18.22547,0.86891
2835,11,-0.005639514,-0.006224353,3.4277,0.008399208,20.7484,0.17427
2836,11,-0.05232488,0.03592556,4.122356,0.06347077,21.64548,1.37386
2837,11,-0.00967379,-0.005185204,3.160536,0.01097582,27.02806,0.29666
2838,11,-0.01966718,0.02711735,3.569755,0.03349848,24.07048,0.80632
2839,11,-0.005771983,-0.004416358,3.628609,0.007267737,25.17577,0.18297
2840,11,-0.03603924,0.04132686,1.634119,0.05483372,22.89096,1.2552
2841,11,-0.007737829,-0.006911124,3.219223,0.01037486,24.22665,0.25135
2842,11,-0.05659229,0.03598549,1.366914,0.06706446,24.81797,1.6644
2843,11,-0.002976735,-0.005570362,3.29555,0.006315844,26.57997,0.16787
2844,11,-0.05498356,0.03405707,3.085768,0.0646767,26.3495,1.7042
